,angle,angle_velocity,position,position_velocity,reward,time
8929,2.9427414989164435,-0.8480361967013973,11621.0,20000.0,-0.9802941713550658,1713343263.263291
8930,2.922857243396994,-0.5554970978026641,12098.0,13000.0,-0.9761726398926892,1713343263.2931023
8931,2.9100821640067913,-0.2670125825571724,12404.0,3000.0,-0.973320926713781,1713343263.3313906
8932,2.9100821640067913,-0.22322662851126776,13401.0,36000.0,-0.973320926713781,1713343263.3914
8933,2.9387664156403286,1.9290967237424204,14584.0,14000.0,-0.9795011775890863,1713343263.4401798
8934,2.9592609923200044,0.9108208638839097,14918.0,12000.0,-0.9834235824409804,1713343263.4672537
8935,2.9947555773376435,1.010598591196393,15194.0,9000.0,-0.9892387926943473,1713343263.4943044
8936,3.0232192787171654,0.9992687402607755,15326.0,-5000.0,-0.9930020492119097,1713343263.533432
8937,3.065358895665513,1.0560554054768743,15175.0,-8000.0,-0.9970956140758692,1713343263.560445
8938,3.10024504928978,1.313445599946528,14967.0,-7000.0,-0.999145309586365,1713343263.5893261
8939,1.05414099120867,-332.52698410134,14177.0,-34000.0,0.49397480008578637,1713343263.6381776
8940,-3.000519419347501,2.1397943795044614,14731.0,48000.0,-0.9900656635114234,1713343263.7482133
8941,-2.8916140321289707,0.891665195084602,15893.0,-30000.0,-0.9689177106244632,1713343263.846629
8942,-2.889879442408972,0.0,15156.0,-26000.0,-0.9684871447653454,1713343263.875281
8943,-2.89483625046528,-1.177332036101689,14140.0,-45000.0,-0.9697098020918269,1713343263.9122348
8944,-2.950864625876887,-1.407268904668894,13275.0,29000.0,-0.9818664803769774,1713343264.010317
8945,-2.9866417609162483,-1.363148366036091,14136.0,1000.0,-0.9880191107768613,1713343264.059129
8946,-3.044097162135191,-1.8088071178238712,12991.0,-46000.0,-0.9952510780501904,1713343264.1262681
8947,-3.093024664192081,-2.452928605609028,12037.0,-47000.0,-0.9988208070251787,1713343264.1541982
8948,1.05414099120867,322.5025547546858,11095.0,-47000.0,0.49397480008578637,1713343264.1813886
8949,3.02161600785054,-0.7496221155845548,9565.0,8000.0,-0.99281143137322,1713343264.260308
8950,2.979911572097255,-0.8908421597743876,10403.0,34000.0,-0.9869580616441196,1713343264.307559
8951,2.952393631489825,0.0,10389.0,-45000.0,-0.9821551918921463,1713343264.4068856
8952,2.9621982155957096,0.8929172766186243,9895.0,38000.0,-0.9839519258987336,1713343264.5141413
8953,3.0095458927898666,1.0073760547817003,11066.0,2000.0,-0.9912944868790188,1713343264.5711677
8954,3.0860992538929586,1.2196021874835523,11973.0,40000.0,-0.9984606363972959,1713343264.6285276
8955,3.127558084903034,1.1958325818436413,13101.0,22000.0,-0.9999015170574125,1713343264.6663465
8956,-3.0240918770729377,1.0462814026170018,12000.0,-50000.0,-0.9931047225037408,1713343264.7633588
8957,-2.9660798155772814,0.6171285604446796,11094.0,35000.0,-0.9846371201446728,1713343264.8721414
8958,-2.9198579051052675,0.9725391441061273,12066.0,-13000.0,-0.9755174076033133,1713343264.9405777
8959,-2.92957013439193,-1.151760247847825,11423.0,-26000.0,-0.9776073005040885,1713343264.9796302
8960,-2.948147404967926,-0.8346822422443686,10712.0,-3000.0,-0.9813477424960692,1713343265.028237
8961,-3.001714435885869,-0.5641851298769194,12258.0,48000.0,-0.9902329827505872,1713343265.106702
8962,-3.0163650606872596,0.0,13675.0,31000.0,-0.9921692664479405,1713343265.1447449
8963,-3.0515677188451513,-0.850905036384464,14644.0,9000.0,-0.9959504916037089,1713343265.1927876
8964,-3.1070227709262883,-1.5965845107087662,14330.0,-24000.0,-0.9994025211126338,1713343265.2502878
8965,3.127705773565648,-0.7625392285398861,13341.0,-41000.0,-0.9999035788311443,1713343265.2896125
8966,3.0146198639757142,-0.8460046774455876,12173.0,11000.0,-0.991949779603849,1713343265.367499
8967,2.9729957139803633,-0.1208114196657964,13605.0,50000.0,-0.985821169784127,1713343265.4266403
8968,2.9729957139803633,0.0,14614.0,-39000.0,-0.985821169784127,1713343265.5357578
8969,2.9729957139803633,0.0,13387.0,-18000.0,-0.985821169784127,1713343265.5837817
8970,3.0137099481284366,0.675059977432678,14286.0,42000.0,-0.9918341446183984,1713343265.6713734
8971,3.036512271594432,2.244734098666168,15203.0,42000.0,-0.9944841349263078,1713343265.699333
8972,3.099814395216924,1.5326196377333638,16364.0,28000.0,-0.9991274154938217,1713343265.736479
8973,-3.107029157295221,-257.9331753343617,17188.0,7000.0,-0.9994027418243064,1713343265.7847912
8974,-3.092288178172773,0.7617486617271136,17359.0,4000.0,-0.9987847805580987,1713343265.814008
8975,-3.0378003131327502,0.8747339177923887,17279.0,-14000.0,-0.9946184088907778,1713343265.852645
8976,-2.9729957139803633,1.0500474707306298,18045.0,39000.0,-0.985821169784127,1713343265.9303775
8977,-2.9496362845827746,2.310866812796009,18965.0,30000.0,-0.9816328784131931,1713343265.959458
8978,-2.9244597951525577,1.0733123730292586,19825.0,17000.0,-0.9765191325158079,1713343265.9963858
8979,-2.9018495447193366,0.0,20249.0,5000.0,-0.9713990064967775,1713343266.0354154
8980,-2.9018495447193366,0.0,20023.0,-20000.0,-0.9713990064967775,1713343266.0826292
8981,-2.9300148363905385,-0.788461623581847,19608.0,2000.0,-0.97770078583808,1713343266.1303172
8982,-3.0076610054274884,-0.7964952447607232,18005.0,-50000.0,-0.9910445554880243,1713343266.207878
8983,-1.033310671172453,308.69548026462877,16314.0,6000.0,0.511977793760415,1713343266.284677
8984,3.0852162522018056,-0.8207170198775146,17437.0,45000.0,-0.9984112715379398,1713343266.342562
8985,3.0261780806308516,-1.641105845175193,18574.0,-22000.0,-0.9933471280736962,1713343266.4307864
8986,2.9916326365559684,-0.8455625584521302,17183.0,-45000.0,-0.9887770521254934,1713343266.4794686
8987,2.9344817032646433,0.0,15829.0,8000.0,-0.9786290832747249,1713343266.5567205
8988,2.927531970025972,0.0,16280.0,20000.0,-0.977176363922801,1713343266.5939105
8989,2.948381169741987,0.0,16736.0,15000.0,-0.9813926548600207,1713343266.6219068
8990,2.9775156554882485,1.1252789958509553,17077.0,2000.0,-0.9865695403572512,1713343266.659797
8991,3.0426358171134855,2.5770905990207305,18457.0,50000.0,-0.9951077664610191,1713343266.7270546
8992,3.134501524915106,1.0186317494635915,20330.0,7000.0,-0.9999748580524132,1713343266.795028
8993,-3.0490511568846905,2.4019381291839306,19520.0,-42000.0,-0.9957210906913014,1713343266.8616383
8994,-3.000702146879263,1.0853221375174469,18234.0,6000.0,-0.9900913395273553,1713343266.9278252
8995,-2.9810609928288563,0.8571496399643209,18261.0,-6000.0,-0.9871424406142669,1713343266.9637263
8996,-2.954961012892674,1.147617799009144,18091.0,-10000.0,0.0,1713343266.9886787
8997,3.0146198639757142,0.0,213.0,17000.0,-0.991949779603849,1713343269.7369356
8998,2.9937432883310375,0.0,-779.0,-49000.0,-0.9890901778818174,1713343269.8244019
8999,2.97179775567586,-0.16638487267904872,-2508.0,0.0,-0.9856194458318058,1713343269.8915753
9000,2.9810609928288554,0.7253878477154684,-2317.0,13000.0,-0.9871424406142667,1713343269.9280636
9001,3.0578645678475915,0.8683017063030255,-3621.0,-50000.0,-0.9964968510838855,1713343270.015463
9002,3.0999500744912045,0.0,-5378.0,-13000.0,-0.9991330730923519,1713343270.074396
9003,3.141592653589793,0.8738092797910306,-5666.0,-2000.0,-1.0,1713343270.112133
9004,-3.1068874941786615,0.8359311036939129,-5548.0,11000.0,-0.9993978363983306,1713343270.150297
9005,-3.065358895665513,0.9769041264381892,-4972.0,27000.0,-0.9970956140758692,1713343270.1881542
9006,-3.0112560103212545,1.7430477257462766,-3945.0,37000.0,-0.9915181970679218,1713343270.2251372
9007,-2.983222702567062,0.822012409399169,-3105.0,41000.0,-0.9874856681797654,1713343270.252396
9008,-2.8982374929632635,0.9402920986201088,-1836.0,-2000.0,-0.9705349786347276,1713343270.3192174
9009,-2.875317346577482,0.7375765630598888,-1844.0,4000.0,-0.9647577014286467,1713343270.3461707
9010,-2.8735304221144027,0.0,-2140.0,-25000.0,-0.9642859503712822,1713343270.3955834
9011,-2.8966139904629293,-1.0048097228826383,-2858.0,-5000.0,-0.970142500145332,1713343270.4432538
9012,-2.918512023286533,-0.6017128384707353,-2817.0,12000.0,-0.975220534836179,1713343270.480302
9013,-2.96169410375303,-1.7305896859381806,-2758.0,-10000.0,-0.9838618503046122,1713343270.5296693
9014,-3.0363389681110458,-0.7241324210500109,-2133.0,38000.0,-0.9944659426910404,1713343270.5974174
9015,-3.093024664192081,-0.8746720636543743,-880.0,5000.0,-0.9988208070251787,1713343270.657372
9016,3.1068874941786615,-1.5576430999494038,163.0,36000.0,-0.9993978363983306,1713343270.714394
9017,3.0502501924805387,-1.0904770728010802,1312.0,6000.0,-0.9958311771375974,1713343270.7720864
9018,2.979911572097255,-1.5403222945284003,-41.0,-50000.0,-0.9869580616441196,1713343270.8501956
9019,2.944106411001874,-1.0353193618396201,-1399.0,-38000.0,-0.9805628873110033,1713343270.887328
9020,2.8915566902190952,-0.7510066797940589,-2639.0,-3000.0,-0.9689035236037696,1713343270.9473143
9021,2.8864102629689747,0.0,-2775.0,-11000.0,-0.9676172723968438,1713343270.974233
9022,2.8881448526889737,0.20158132552696062,-3361.0,-21000.0,-0.9680536649213874,1713343271.012597
9023,2.9235918855119194,1.227335545947406,-4707.0,-49000.0,-0.9763317903733782,1713343271.060469
9024,2.9592609923200044,0.9401535925493328,-6424.0,-11000.0,-0.9834235824409804,1713343271.1182926
9025,3.044126646961485,1.331815937230573,-5484.0,44000.0,-0.9952539477032879,1713343271.1971796
9026,-3.099667098705807,2.5147375447574216,-3988.0,14000.0,-0.9991212526534851,1713343271.2543156
9027,-3.0309460951028444,1.8662101383103478,-3348.0,27000.0,-0.9938849121139117,1713343271.2913027
9028,-2.954961012892674,0.7556830143146912,-2277.0,41000.0,-0.9826348077018084,1713343271.331137
9029,-2.826265525968864,1.5790989453050368,-1121.0,-15000.0,-0.9506949785171644,1713343271.4096396
9030,-2.8134727585744876,0.0,-1487.0,-13000.0,-0.9466499060501439,1713343271.4374373
9031,-2.7986393054578613,0.9038576967601439,-2503.0,-37000.0,-0.9417656520044013,1713343271.4853895
9032,-2.8134727585744876,0.0,-3562.0,-27000.0,-0.9466499060501439,1713343271.52422
9033,-2.832661909666052,-1.1213845482277662,-4163.0,-19000.0,-0.9526592112186829,1713343271.5522563
9034,-2.9097485797381353,-2.3047253067793814,-5902.0,-50000.0,-0.9732443323251541,1713343271.6106236
9035,-3.043953343478099,-2.4558335783358447,-7430.0,11000.0,-0.99523706828977,1713343271.6975262
9036,-3.0791917799287973,-1.4968736542607144,-7197.0,3000.0,-0.9980536971601804,1713343271.7246275
9037,1.0471975511965976,360.87855142326094,-7290.0,-12000.0,0.5000000000000001,1713343271.7633722
9038,3.072266369629675,-2.0190699756526747,-8271.0,-41000.0,-0.9975978954769908,1713343271.8122704
9039,2.979911572097255,-1.7939757578028537,-9621.0,-21000.0,-0.9869580616441196,1713343271.86047
9040,2.923724334399813,-1.2975193317924925,-10967.0,-45000.0,-0.9763604276090486,1713343271.9094975
9041,2.83750112586957,-0.4438068923606742,-11801.0,33000.0,-0.9541193669403306,1713343272.009148
9042,2.852823394261968,0.9923059062077553,-10780.0,19000.0,-0.958595082720849,1713343272.0477474
9043,2.8861216192902575,1.3798576096060113,-10289.0,9000.0,-0.9675443721042742,1713343272.085997
9044,2.927805763074591,1.679082454006974,-9767.0,25000.0,-0.9772344890561562,1713343272.1246328
9045,2.9706513981302614,1.4446322145877013,-9126.0,11000.0,-0.9854250865281443,1713343272.1613324
9046,3.0217265285826946,2.4238966778203843,-8875.0,7000.0,-0.9928246534279062,1713343272.1877363
9047,3.1203256800418444,2.4929864443635688,-9294.0,-24000.0,-0.9997738664413005,1713343272.2444892
9048,-3.1067398055160473,1.2699556488403705,-10282.0,-39000.0,-0.9993927009692163,1713343272.2827806
9049,-3.0584514217013514,1.0911162348205095,-11383.0,-24000.0,-0.9965457582448796,1713343272.3205984
9050,-2.9967801553508537,0.6867907116548574,-11993.0,-3000.0,-0.9895329810632815,1713343272.3687391
9051,-2.896570840185278,1.8386685686867617,-10438.0,49000.0,-0.9701320337625978,1713343272.4475472
9052,-2.8717434976513245,0.0,-9417.0,43000.0,-0.963811120254198,1713343272.474592
9053,-2.819870574650381,-0.949860559626686,-9112.0,-44000.0,-0.948692302396118,1713343272.582454
9054,-2.9117516884341463,-1.794214735505595,-9459.0,44000.0,-0.9737026390621685,1713343272.6896825
9055,-2.9976815792569163,-0.7347071965244619,-7989.0,3000.0,-0.9896626606989543,1713343272.7569456
9056,-3.0503940111376306,-0.6896481420984978,-8292.0,-17000.0,-0.9958442853288483,1713343272.8044972
9057,3.0784552939094887,-1.5071780596010784,-7708.0,35000.0,-0.9980074989348454,1713343272.881882
9058,2.9729957139803633,-0.11213238992038022,-6995.0,-23000.0,-0.985821169784127,1713343272.960563
9059,2.9524473843952563,-1.3048216561536223,-7576.0,-22000.0,-0.9821652999042201,1713343272.9887059
9060,2.889616854929834,-1.2903401471571776,-8179.0,-11000.0,-0.9684217104075037,1713343273.0268142
9061,2.8399736073235533,0.0,-7231.0,47000.0,-0.9548567763307844,1713343273.1045973
9062,2.8967031174692157,1.1111274270719764,-5932.0,-22000.0,-0.9701641127662574,1713343273.1924882
9063,2.9290055825891748,0.6489369768872868,-6485.0,-7000.0,-0.9774883418165377,1713343273.2287488
9064,3.0378003131327502,0.9048221140512844,-5287.0,43000.0,-0.9946184088907778,1713343273.30704
9065,-3.043953343478098,1.8619674200930336,-4938.0,-40000.0,-0.9952370682897699,1713343273.4166288
9066,-2.979911572097255,0.8646823737016118,-6230.0,-8000.0,-0.9869580616441196,1713343273.4738488
9067,-2.948278533161316,0.6648445582240176,-6283.0,11000.0,-0.9813729422762003,1713343273.5119662
9068,-2.893280684906957,0.8131780587038343,-6508.0,-27000.0,-0.9693286667102325,1713343273.5678728
9069,-2.8632129372495734,0.9948679788856388,-6898.0,22000.0,-0.9615019511181606,1713343273.635937
9070,-2.8801539336069517,-0.6119553637760282,-7490.0,-44000.0,-0.9660191111624303,1713343273.7248452
9071,-2.9015146323225465,-0.9812852044645927,-8483.0,-39000.0,-0.971319426035485,1713343273.7549338
9072,-2.9957678663442486,-0.5621775835234393,-9510.0,13000.0,-0.9893863938052524,1713343273.833031
9073,-3.036957199603272,-2.4218585876736083,-9189.0,15000.0,-0.9945307037022866,1713343273.858905
9074,-1.0334523342890127,235.04397148335772,-9463.0,-25000.0,0.5118561001928627,1713343273.9272292
9075,3.1002330399014455,-0.9609632584500111,-10088.0,2000.0,-0.9991448130963535,1713343273.974829
9076,3.0240918770729377,-1.043382800618462,-10818.0,-34000.0,-0.9931047225037408,1713343274.0338752
9077,2.9068700411045953,-0.1754932908319533,-10257.0,49000.0,-0.9725788916544147,1713343274.1428165
9078,2.9169694736472493,0.7002061221702268,-9088.0,48000.0,-0.9748781088120086,1713343274.170054
9079,2.9319528077155805,0.5915794928565546,-7687.0,34000.0,-0.9781059289848354,1713343274.2078698
9080,2.975294555443565,0.9580564483480112,-6706.0,-4000.0,-0.9862043086735084,1713343274.264897
9081,3.0378003131327502,0.7561991223224676,-8177.0,-50000.0,-0.9946184088907778,1713343274.3348823
9082,3.120768353878191,1.7090012434665662,-9156.0,38000.0,-0.9997831821062135,1713343274.442033
9083,-3.0249293962485524,0.8525149086986396,-8853.0,-35000.0,-0.9932025570546009,1713343274.540252
9084,-2.9967801553508537,0.12450118001904918,-9870.0,-19000.0,-0.9895329810632815,1713343274.579159
9085,-2.9495622238627406,0.8835619275944712,-9823.0,23000.0,-0.9816187464395043,1713343274.6469176
9086,-2.9229430043838343,0.6259106938496425,-9323.0,-5000.0,-0.9761912460372253,1713343274.6943893
9087,-2.914773324736455,0.21925250338011426,-9464.0,-6000.0,-0.9743865901877979,1713343274.723433
9088,-2.9163158743757385,0.0,-10163.0,-26000.0,-0.9747323185282744,1713343274.7712026
9089,-2.936197264400026,-1.1212665551220975,-10879.0,-12000.0,-0.978980419737605,1713343274.8105242
9090,-2.9697108853148104,-0.6514162126425362,-11876.0,-37000.0,-0.9852646601174271,1713343274.8590498
9091,-3.093024664192081,-0.658025795134631,-11670.0,44000.0,-0.9988208070251787,1713343274.967328
9092,1.05414099120867,344.3395460408414,-10210.0,1000.0,0.49397480008578637,1713343275.0350707
9093,3.127558084903034,-0.7629830099128933,-10147.0,6000.0,-0.9999015170574125,1713343275.0619602
9094,3.077849341057106,-0.9355981615047988,-9032.0,40000.0,-0.9979690828636267,1713343275.1199992
9095,3.0363389681110458,-0.929674718313633,-7741.0,18000.0,-0.9944659426910404,1713343275.1679325
9096,3.008635976942589,-0.5827174781892391,-8293.0,-40000.0,-0.991174273948523,1713343275.2471714
9097,2.9868274302141464,-0.6402839658992298,-9544.0,-1000.0,-0.9880477483828568,1713343275.3061721
9098,2.970599797371357,0.0,-9784.0,-13000.0,-0.9854163074131467,1713343275.3452296
9099,3.002726724892474,0.8199298827947693,-8987.0,45000.0,-0.9903736112534189,1713343275.4240448
9100,3.1071704595889025,0.7126012574334529,-8516.0,-39000.0,-0.9994076147760323,1713343275.532295
9101,1.0542886798712847,0.0,-9653.0,-25000.0,0.4938463829188941,1713343275.5702362
9102,-3.072266369629675,0.7552145926015931,-9282.0,37000.0,-0.9975978954769908,1713343275.658086
9103,-3.0446840159889508,1.0264018684155534,-8410.0,32000.0,-0.9953080316713155,1713343275.6862147
9104,-3.0120935294968683,-0.12044470701600409,-7696.0,23000.0,-0.9916266999509731,1713343275.7132027
9105,-2.9820732818354614,1.9101653922294721,-7115.0,23000.0,-0.987303742176345,1713343275.7411685
9106,-2.936197264400026,0.0,-7248.0,-33000.0,-0.978980419737605,1713343275.8190758
9107,-2.9562447035940984,0.0,-7176.0,44000.0,-0.9828721869343219,1713343275.9180546
9108,-2.9977519698957793,-0.6920092701689902,-6806.0,-42000.0,-0.9896727533097587,1713343276.025433
9109,-3.1068874941786615,-1.953802373781933,-8032.0,11000.0,-0.9993978363983306,1713343276.1043544
9110,3.093024664192081,-0.8092515774015898,-8985.0,-39000.0,-0.9988208070251787,1713343276.1813884
9111,3.0086732944340944,-0.8422927369068065,-10184.0,2000.0,-0.991179220262812,1713343276.2500901
9112,2.975294555443565,0.1598410759549808,-9650.0,27000.0,-0.9862043086735084,1713343276.2981892
9113,2.966128353150184,0.0,-8082.0,49000.0,-0.9846455942818539,1713343276.3453279
9114,2.9902730208340835,1.6131500997923618,-6275.0,5000.0,-0.9885730136007284,1713343276.4134064
9115,3.0163650606872596,0.0,-6780.0,-27000.0,-0.9921692664479405,1713343276.4722028
9116,3.029484750081139,0.8066248732700416,-7408.0,-28000.0,-0.9937224878620735,1713343276.4991276
9117,3.0584514217013514,0.0,-8236.0,-8000.0,-0.9965457582448796,1713343276.54825
9118,3.0791738435938356,0.9508487898711521,-8457.0,-9000.0,-0.9980525784828885,1713343276.577207
9119,3.1071704595889025,1.3553700478799258,-8669.0,-4000.0,-0.9994076147760323,1713343276.6072729
9120,3.127705773565648,1.294132250439961,-8802.0,-8000.0,-0.9999035788311443,1713343276.6365373
