,angle,angle_velocity,position,position_velocity,reward,time
298,3.026716048172894,0.0,70546.0,-60000.0,0.0,1713865773.412294
299,3.026716048172894,0.0,64004.0,-60000.0,0.0,1713865773.540364
300,3.0775971960695454,1.4143484172553737,57445.0,-60000.0,0.014143484172553738,1713865773.6682644
301,1.060011747870327,-237.99110777738915,50948.0,-60000.0,2.3799110777738917,1713865773.7954273
302,-2.819930142319951,1.307511729819796,56053.0,60000.0,0.01307511729819796,1713865774.0423672
303,1.0471975511965976,291.23435869025207,51011.0,-60000.0,2.9123435869025207,1713865774.2888763
304,2.8318897090473367,0.0,56091.0,60000.0,0.0,1713865774.5358257
305,2.9516043656710775,0.0,51199.0,-60000.0,0.0,1713865774.7866194
306,3.039417619555268,1.8992603085695396,44458.0,-60000.0,0.018992603085695395,1713865774.917895
307,-1.0215691578491393,-215.126932047246,37857.0,-60000.0,2.15126932047246,1713865775.0468442
308,-2.7523742709610706,1.2526400729871188,42786.0,60000.0,0.012526400729871188,1713865775.2973914
309,1.0471975511965976,349.7930570573959,37802.0,-60000.0,3.497930570573959,1713865775.5459511
310,2.7384192781624805,-1.2616083455025036,30984.0,-60000.0,0.012616083455025035,1713865775.6785548
311,2.505084437801842,0.0,24341.0,-60000.0,0.0,1713865775.808057
312,2.624068770170593,2.8337216390922015,17744.0,-60000.0,0.028337216390922015,1713865775.9371812
313,2.989087913012833,5.0111649478136195,11182.0,-60000.0,0.0501116494781362,1713865776.065124
314,-2.8549284553053673,2.7858448092619947,4620.0,-60000.0,0.027858448092619947,1713865776.194301
315,-2.602969375134922,1.7938629738640945,-1953.0,-60000.0,0.017938629738640945,1713865776.321824
316,-2.657749204643137,-1.3072412848243515,3136.0,60000.0,0.013072412848243516,1713865776.5690484
317,-2.9517804988005043,-4.7778150531401495,9753.0,60000.0,0.0477781505314015,1713865776.697615
318,2.871755821695442,-3.372990692867442,16356.0,60000.0,0.03372990692867442,1713865776.8253567
319,2.356194490192345,0.0,11330.0,-60000.0,0.0,1713865777.0732315
320,1.0599739849461278,-297.7920629805613,16347.0,60000.0,2.977920629805613,1713865777.3220673
321,-2.4227626539681686,0.0,11607.0,-60000.0,0.0,1713865777.5751085
322,-2.9517804988005043,-5.68340209719077,16399.0,60000.0,0.0568340209719077,1713865777.8280065
323,2.8839872355140237,-3.546533645204738,23063.0,60000.0,0.03546533645204738,1713865777.9571686
324,2.356194490192345,0.0,18162.0,-60000.0,0.0,1713865778.207231
325,1.0216069207733383,-218.94525161537456,23171.0,60000.0,2.1894525161537457,1713865778.4562075
326,-2.46018593337519,-1.0458489917801994,18166.0,-60000.0,0.010458489917801994,1713865778.7041411
327,-2.8788284831494653,-3.0449859477722665,23423.0,60000.0,0.030449859477722666,1713865778.9540818
328,2.4269242846417804,-4.511123050909206,18350.0,-60000.0,0.04511123050909206,1713865779.2015102
329,2.6509202612603224,6.263619166749307,23573.0,60000.0,0.06263619166749307,1713865779.4504018
330,-2.657749204643137,1.0490784811575362,18525.0,-60000.0,0.010490784811575362,1713865779.7013369
331,-2.5722794624891314,0.0,11931.0,-60000.0,0.0,1713865779.8303075
332,-2.9270639922476307,-4.29324237420204,16912.0,60000.0,0.0429324237420204,1713865780.0788743
333,2.5212529752153032,-3.8636226488229815,12289.0,-60000.0,0.03863622648822981,1713865780.33586
334,2.356194490192345,0.0,5640.0,-60000.0,0.0,1713865780.4658597
335,-3.001789484395207,7.996838735288325,10573.0,60000.0,0.07996838735288325,1713865780.7157643
336,-2.4227626539681686,-0.9529321990497684,5702.0,-60000.0,0.009529321990497684,1713865780.9657385
337,-2.709493973054687,-3.9490481377074866,-949.0,-60000.0,0.039490481377074865,1713865781.0957825
338,2.7497527773199546,-2.619494658185117,4053.0,60000.0,0.02619494658185117,1713865781.344847
339,2.645169900184911,0.0,10651.0,60000.0,0.0,1713865781.4726715
340,2.7843868074978637,1.099393777545565,17326.0,60000.0,0.010993937775455652,1713865781.6019008
341,3.128778456916064,3.089040306984723,24006.0,60000.0,0.030890403069847232,1713865781.7315795
342,-2.9516043656710775,-2.080118015967681,19044.0,-60000.0,0.020801180159676812,1713865781.9799404
343,-3.0648207623200157,0.0,23978.0,60000.0,0.0,1713865782.230009
344,3.128778456916064,-1.7211407644609205,-7533.0,-60000.0,0.017211407644609204,1713865785.5482414
345,2.8964751429693067,-1.9598578255869599,-14027.0,-60000.0,0.019598578255869598,1713865785.675326
346,3.090373629819075,1.7807151177342584,-8737.0,60000.0,0.017807151177342585,1713865785.9253302
347,-2.988943325194528,0.0,-13812.0,-60000.0,0.0,1713865786.1745055
348,-3.039417619555268,1.7883867083613274,-8825.0,60000.0,0.017883867083613274,1713865786.4207008
349,-3.026716048172894,0.0,-2104.0,60000.0,0.0,1713865786.5511432
350,2.8563525366845006,-3.5947697141756674,-7041.0,-60000.0,0.035947697141756677,1713865786.7998624
351,2.645169900184911,-1.6129738143380945,-13926.0,-60000.0,0.016129738143380944,1713865786.9346428
352,-3.039417619555268,3.9990955717619077,-8778.0,60000.0,0.03999095571761908,1713865787.1835446
353,-2.647970220239005,3.1113544474027424,-1938.0,60000.0,0.031113544474027425,1713865787.315798
354,-2.517569600613036,0.0,4658.0,60000.0,0.0,1713865787.4437015
355,-2.6987716002091653,-1.491071035503521,11318.0,60000.0,0.01491071035503521,1713865787.5733345
356,1.0471975511965976,202.47589189095987,18086.0,60000.0,2.024758918909599,1713865787.705575
357,2.661470826267482,-3.3731282589354095,24835.0,60000.0,0.033731282589354095,1713865787.8345926
358,2.451146196535101,-0.9312313694764754,31416.0,60000.0,0.009312313694764755,1713865787.9617925
359,2.5633911461102272,1.8100972780346063,37963.0,60000.0,0.018100972780346062,1713865788.088626
360,2.976497005353378,3.0210495019668744,44525.0,60000.0,0.030210495019668743,1713865788.215669
361,-2.774418819771574,0.0,39731.0,-60000.0,0.0,1713865788.4678888
362,-2.8549284553053673,-1.9206217537812749,44834.0,60000.0,0.01920621753781275,1713865788.7151113
363,2.772736541987646,-3.543977283422807,39781.0,-60000.0,0.03543977283422807,1713865788.962036
364,2.4867258064426863,-1.1452902470634356,33174.0,-60000.0,0.011452902470634357,1713865789.0911212
365,2.5308217151066335,1.7676465827559016,26560.0,-60000.0,0.017676465827559017,1713865789.219942
366,-2.7205162474599387,8.070101304206927,31689.0,60000.0,0.08070101304206928,1713865789.4671545
367,-2.4834320399073104,-2.341303657152557,26723.0,-60000.0,0.02341303657152557,1713865789.7161303
368,2.9517804988005043,-3.555284553679618,31722.0,60000.0,0.035552845536796183,1713865789.9649513
369,2.371695572065987,-1.0553672253529538,26721.0,-60000.0,0.010553672253529538,1713865790.2129285
370,3.0648956246871717,6.4773489200598435,31667.0,60000.0,0.06477348920059843,1713865790.4628515
371,-2.4917222041778455,0.0,26490.0,-60000.0,0.0,1713865790.7122207
372,-2.678260402426151,-2.8202307485003906,20017.0,-60000.0,0.028202307485003904,1713865790.8390546
373,2.9640506855122273,-1.2725355268143885,25104.0,60000.0,0.012725355268143885,1713865791.0852606
374,2.5242219175845024,-2.5576376069179774,19999.0,-60000.0,0.025576376069179774,1713865791.3343713
375,2.603343249524366,1.3952460867275223,13420.0,-60000.0,0.013952460867275222,1713865791.463172
376,2.939334178959354,4.594867706751936,6819.0,-60000.0,0.04594867706751936,1713865791.5921001
377,-2.4073511417119735,3.388718380609927,11911.0,60000.0,0.03388718380609927,1713865791.8386936
378,-2.7639840167563166,-6.796365618656567,6941.0,-60000.0,0.06796365618656566,1713865792.0864155
379,2.800072357163041,-6.633085416384705,243.0,-60000.0,0.06633085416384704,1713865792.2176676
380,2.387556606491648,1.632553234849073,5199.0,60000.0,0.01632553234849073,1713865792.4664586
381,2.8321702441861674,4.985988169243253,11752.0,60000.0,0.04985988169243253,1713865792.5934696
382,-2.8433466654635358,5.118597972370989,18419.0,60000.0,0.05118597972370989,1713865792.7228057
383,-2.5629916401584594,-1.166776664621461,13586.0,-60000.0,0.011667766646214611,1713865792.973554
384,-2.989087913012833,-3.5934376170708475,6785.0,-60000.0,0.03593437617070847,1713865793.1067078
385,2.688696800484744,0.0,11822.0,60000.0,0.0,1713865793.354959
386,2.8079879516878328,1.3033295032024403,6940.0,-60000.0,0.013033295032024404,1713865793.6057055
387,3.0141251405134386,1.37936985189455,282.0,-60000.0,0.013793698518945501,1713865793.7347672
388,-2.5993965578601035,1.4609996956727545,5205.0,60000.0,0.014609996956727545,1713865793.9846084
389,-2.914998697705286,-3.32845753760489,326.0,-60000.0,0.033284575376048904,1713865794.2348716
390,2.7384192781624805,-2.7382987884396925,-6639.0,-60000.0,0.027382987884396925,1713865794.3731565
391,2.418491907103718,-1.8464528003083993,-13349.0,-60000.0,0.018464528003083992,1713865794.5030982
392,2.418491907103718,1.7986478139103608,-19934.0,-60000.0,0.017986478139103607,1713865794.6310124
393,-2.7205162474599387,6.166581535724547,-14883.0,60000.0,0.061665815357245475,1713865794.8790078
394,-2.2888190531887314,1.417229350793296,-8280.0,60000.0,0.01417229350793296,1713865795.0104396
395,-2.73123862030546,-7.355119373990633,-13130.0,-60000.0,0.07355119373990633,1713865795.258867
396,2.6675591152552123,-7.590789092146996,-19988.0,-60000.0,0.07590789092146996,1713865795.391964
397,2.1456546408227175,-2.4285768322120265,-26478.0,-60000.0,0.024285768322120264,1713865795.518989
398,2.6040927184635234,5.9405402571623505,-21350.0,60000.0,0.0594054025716235,1713865795.7661257
399,-2.752961742351065,5.095110401137325,-14803.0,60000.0,0.050951104011373254,1713865795.892969
400,-2.220034203920828,3.419157042503961,-8167.0,60000.0,0.03419157042503961,1713865796.021708
401,-2.5600999758559895,-5.383465976729921,-13171.0,-60000.0,0.05383465976729921,1713865796.2701752
402,2.8359232636868907,-6.882068895353453,-19875.0,-60000.0,0.06882068895353453,1713865796.4035347
403,2.148425700372775,-2.5309889870069857,-26562.0,-60000.0,0.02530988987006986,1713865796.5320623
404,2.4037060933989243,5.832115263300969,-21466.0,60000.0,0.058321152633009694,1713865796.783656
405,-2.9274450175464364,6.318969681799012,-14613.0,60000.0,0.06318969681799012,1713865796.9137547
406,-2.20354516179708,0.0,-19673.0,-60000.0,0.0,1713865797.161276
407,-2.9643714064599593,-5.697525192469533,-14574.0,60000.0,0.05697525192469533,1713865797.4094443
408,2.645544383312444,-4.86236708621542,-8013.0,60000.0,0.048623670862154196,1713865797.5362775
409,2.1405101806428566,0.8374164260114708,-12996.0,-60000.0,0.008374164260114707,1713865797.787026
410,2.4114566343357455,5.598598744925115,-19705.0,-60000.0,0.05598598744925115,1713865797.9182792
411,-2.336101121088419,4.154075744582944,-14677.0,60000.0,0.04154075744582944,1713865798.167273
412,-2.220034203920828,-2.9243815598438823,-19476.0,-60000.0,0.029243815598438822,1713865798.4205298
413,2.6138938145315254,-4.878692742820685,-14669.0,60000.0,0.04878692742820685,1713865798.6727965
414,2.214394067634537,-0.5532697077783565,-8066.0,60000.0,0.005532697077783565,1713865798.8004787
415,2.4030242567976825,3.3893182812597513,-12886.0,-60000.0,0.03389318281259751,1713865799.0517778
416,-2.422360747183605,4.629407590115209,-7969.0,60000.0,0.04629407590115209,1713865799.301361
417,-2.0714999680918345,1.3462323969352945,-1362.0,60000.0,0.013462323969352945,1713865799.4294522
418,-2.786288179443669,-6.1255538797400035,-6439.0,-60000.0,0.06125553879740003,1713865799.6775043
419,2.122531395572551,-2.5270659443769774,-1346.0,60000.0,0.025270659443769775,1713865799.9252255
420,2.1456546408227175,0.6937188114142522,5248.0,60000.0,0.006937188114142522,1713865800.052468
421,2.593917762824456,6.376482882578074,11805.0,60000.0,0.06376482882578074,1713865800.1795225
422,-2.8910986698611882,7.303544384031141,18368.0,60000.0,0.07303544384031141,1713865800.3066783
423,-2.2953209143723026,4.0858987210521285,24924.0,60000.0,0.04085898721052129,1713865800.4335854
424,-2.5977468111621786,-6.7208106301689945,19745.0,-60000.0,0.06720810630168994,1713865800.6835284
425,2.8238579691445462,-9.227056609785805,13159.0,-60000.0,0.09227056609785805,1713865800.811811
426,2.220443010335485,0.6299154496699398,18224.0,60000.0,0.006299154496699398,1713865801.0599103
427,3.0648956246871717,6.742930455931105,13272.0,-60000.0,0.06742930455931105,1713865801.3091154
428,-2.2825917788344197,1.4356616529310728,18139.0,60000.0,0.014356616529310728,1713865801.5608783
429,-2.25719921716258,-1.6945019100935714,24789.0,60000.0,0.016945019100935713,1713865801.6898057
430,2.6728496762524756,-9.183646846486607,19749.0,-60000.0,0.09183646846486607,1713865801.940896
431,2.062590923792121,-3.3270655929200337,12859.0,-60000.0,0.03327065592920034,1713865802.0750089
432,2.4621361740114263,5.74380433002222,17689.0,60000.0,0.0574380433002222,1713865802.3278496
433,-2.786288179443669,7.348900628067683,24341.0,60000.0,0.07348900628067682,1713865802.457123
434,-2.1613216949699416,-0.756558821803279,19376.0,-60000.0,0.0075655882180327904,1713865802.705937
435,-2.509612435825464,-4.71270207842984,12562.0,-60000.0,0.047127020784298396,1713865802.8392386
436,2.9241070270778393,-7.481968817725147,6090.0,-60000.0,0.07481968817725147,1713865802.965919
437,2.2083451249335893,0.0,11120.0,60000.0,0.0,1713865803.2132473
438,2.5216423994270554,4.9790338656787725,17727.0,60000.0,0.049790338656787725,1713865803.3412335
439,-2.7199072508647766,2.313502353382754,12992.0,-60000.0,0.02313502353382754,1713865803.5950928
440,-2.4668517113662403,0.0,17932.0,60000.0,0.0,1713865803.8448336
441,2.8475735291971085,-5.522891707455114,13074.0,-60000.0,0.05522891707455114,1713865804.0943394
442,2.282902934783134,-2.851015533643619,6473.0,-60000.0,0.02851015533643619,1713865804.2236545
443,2.1830290312159373,0.9493798472994327,-184.0,-60000.0,0.009493798472994327,1713865804.353236
444,2.477925708366684,3.4149968208049595,-6911.0,-60000.0,0.034149968208049594,1713865804.4853802
445,-2.309201774071832,4.5309244004513545,-1960.0,60000.0,0.04530924400451355,1713865804.7344146
446,-2.269392132065719,-3.91137334328851,-6936.0,-60000.0,0.0391137334328851,1713865804.9847207
447,-3.014380392054662,-7.971212552969396,-13637.0,-60000.0,0.07971212552969396,1713865805.1135726
448,2.341755643203891,-7.525018080360614,-20303.0,-60000.0,0.07525018080360614,1713865805.2441456
449,1.9890206563741255,-0.500966695082134,-26938.0,-60000.0,0.0050096669508213395,1713865805.373633
450,2.8330078861312313,9.15773198055517,-22065.0,60000.0,0.0915773198055517,1713865805.6244745
451,-2.1837578850849377,2.295687024108668,-27015.0,-60000.0,0.02295687024108668,1713865805.8736908
452,-2.5179026000959994,-3.167074114476621,-22273.0,60000.0,0.03167074114476621,1713865806.12773
453,3.0268267118958128,-6.076165287605566,-15529.0,60000.0,0.06076165287605566,1713865806.2587078
454,1.9890206563741255,-1.8092805984184042,-20420.0,-60000.0,0.018092805984184043,1713865806.5093186
455,2.062590923792121,2.1273037180979717,-27152.0,-60000.0,0.021273037180979715,1713865806.640608
456,2.5573975643358335,6.2946546012944316,-33713.0,-60000.0,0.06294654601294432,1713865806.7689023
457,-2.7425484645409752,6.2251398220116405,-40256.0,-60000.0,0.062251398220116404,1713865806.8968115
458,-2.156437187666254,2.1722509498028035,-46855.0,-60000.0,0.021722509498028036,1713865807.0259562
459,-2.2443073181485036,-3.4470567156796323,-41743.0,60000.0,0.034470567156796326,1713865807.2732446
460,-2.879516880019357,-7.648536447367583,-34785.0,60000.0,0.07648536447367583,1713865807.4076366
461,1.8927615551472894,-2.555720095139818,-39851.0,-60000.0,0.025557200951398178,1713865807.6550124
462,1.8351651568112939,0.2576057556663772,-46503.0,-60000.0,0.002576057556663772,1713865807.7849276
463,2.189445622272243,7.107710340068999,-53048.0,-60000.0,0.07107710340068998,1713865807.912951
464,-2.0573697879725694,8.462365484720968,-47929.0,60000.0,0.08462365484720967,1713865808.161816
465,-1.7572832284621134,0.0,-41120.0,60000.0,0.0,1713865808.2951815
466,-2.5492281423487064,-10.721672543105317,-46091.0,-60000.0,0.10721672543105316,1713865808.5433135
467,2.284721980514152,-10.997877986808653,-52734.0,-60000.0,0.10997877986808653,1713865808.6730883
468,1.724427488384083,0.23161204337373884,-47704.0,60000.0,0.0023161204337373885,1713865808.9220784
469,2.0940352608633135,6.8356779851431995,-40934.0,60000.0,0.068356779851432,1713865809.0530899
470,-3.014886639092469,-267.86915699640457,-34241.0,60000.0,2.678691569964046,1713865809.1829367
471,-2.049436400133288,6.750480820120891,-27622.0,60000.0,0.06750480820120891,1713865809.3115315
472,-1.944819413243647,-3.2659549542838975,-32731.0,-60000.0,0.03265954954283898,1713865809.5601037
473,-2.6902260652727925,-9.565614281124208,-39510.0,-60000.0,0.09565614281124209,1713865809.6929789
474,2.3276260631282644,-9.313976845776192,-46056.0,-60000.0,0.09313976845776192,1713865809.8209093
475,1.7748322890462884,-0.9609302014535385,-52611.0,-60000.0,0.009609302014535385,1713865809.9489403
476,2.1520023239092754,6.740102412668223,-47484.0,60000.0,0.06740102412668224,1713865810.1960487
477,-2.9404713786158623,13.647406957252015,-40792.0,60000.0,0.13647406957252015,1713865810.3253136
478,-1.8642581088778394,0.0,-45806.0,-60000.0,0.0,1713865810.5742395
479,-2.0829604183958286,-4.178773416077071,-52427.0,-60000.0,0.04178773416077071,1713865810.7038715
480,2.4694933308286213,-6.5907131410093145,-47449.0,60000.0,0.06590713141009315,1713865810.9543355
481,1.8709674976250088,0.0,-52438.0,-60000.0,0.0,1713865811.2025106
482,1.0471975511965976,-243.22383379469647,-47406.0,60000.0,2.4322383379469645,1713865811.4504206
483,-1.972666974235353,1.2713105834806966,-52455.0,-60000.0,0.012713105834806965,1713865811.6974664
484,-2.173768014811092,-3.414154969675246,-58938.0,-60000.0,0.034141549696752455,1713865811.8245056
