,angle,angle_velocity,position,position_velocity,reward,time
6076,3.0968414169513268,0.0,399.0,-45000.0,-0.9989988305110031,1713273368.4189677
6077,3.104049635776558,0.0,-472.0,28000.0,-0.9992953436790468,1713273368.5158665
6078,0.0,0.0,564.0,44000.0,1.0,1713273368.5517673
6079,-3.0602705237056083,0.0,911.0,-38000.0,-0.9966951775100834,1713273368.6588588
6080,-3.038908393248535,0.0,-173.0,-21000.0,-0.9947326020922881,1713273368.6972752
6081,-3.037697942848961,0.0,-698.0,-20000.0,-0.9946077974949096,1713273368.725222
6082,-3.0258334358689822,0.0,-989.0,11000.0,-0.9933073803012535,1713273368.784121
6083,-3.0249231887232066,0.0,-749.0,2000.0,-0.9932018344869634,1713273368.8149111
6084,-3.0261780806308516,0.0,-1454.0,-36000.0,-0.9933471280736962,1713273368.8727393
6085,-3.0559859518692676,0.0,-1947.0,33000.0,-0.9963379835561992,1713273368.9599273
6086,-3.061609874495375,0.0,-1239.0,26000.0,-0.9968030823582132,1713273368.9859614
6087,-3.0531965244555686,0.0,-590.0,8000.0,-0.9960956055417035,1713273369.0229223
6088,-3.0652349972423756,0.0,-436.0,2000.0,-0.9970861703263608,1713273369.0490503
6089,-3.0734229581305677,0.0,-133.0,21000.0,-0.9976773459880829,1713273369.0858767
6090,-3.111630852461762,0.0,-890.0,-46000.0,-0.9995511788140105,1713273369.1741943
6091,3.1124575977364457,0.0,-2345.0,6000.0,-0.9995756042822298,1713273369.2528687
6092,3.085860629347295,0.0,-2513.0,-16000.0,-0.9984473726786149,1713273369.300212
6093,3.065145108965479,0.0,-3214.0,-26000.0,-0.99707930930784,1713273369.337031
6094,3.072990156841604,0.0,-3831.0,-23000.0,-0.9976477714620144,1713273369.3651924
6095,3.0535471320722216,0.0,-5227.0,-44000.0,-0.9961264963283819,1713273369.41313
6096,3.039002252944577,0.0,-6493.0,-25000.0,-0.9947422186959269,1713273369.4530494
6097,3.049471350790347,0.0,-6092.0,35000.0,-0.9957598326812196,1713273369.540919
6098,3.096153778249963,0.0,-4942.0,22000.0,-0.9989678319146409,1713273369.5838995
6099,-3.1190297357684926,0.0,-4810.0,-27000.0,-0.9997454681681698,1713273369.6511536
6100,-3.0735161953317935,0.0,-5210.0,18000.0,-0.99768369268154,1713273369.7180817
6101,-3.002904485015185,0.0,-5688.0,-39000.0,-0.9903982011710528,1713273369.7962563
6102,-3.006019659117682,0.0,-6605.0,-32000.0,-0.9908240490368826,1713273369.8251884
6103,-3.00999078634004,0.0,-7353.0,12000.0,-0.9913529649530124,1713273369.8963444
6104,-3.0080490607301766,0.0,-7120.0,5000.0,-0.9910962985142278,1713273369.922047
6105,-2.995374458693457,0.0,-5559.0,49000.0,-0.9893291517627973,1713273369.9911418
6106,-2.973808943783999,0.0,-3996.0,-12000.0,-0.9859573032171437,1713273370.0787072
6107,-3.0049338866276805,0.0,-4363.0,-20000.0,-0.9906767141095338,1713273370.1082165
6108,-3.037437958712521,0.0,-4859.0,-3000.0,-0.9945808014719465,1713273370.1493328
6109,-3.080692363971328,0.0,-4786.0,9000.0,-0.998146150438561,1713273370.1860874
6110,-1.0396230975827174,0.0,-5882.0,-45000.0,0.5065452635073372,1713273370.263988
6111,3.104576321649613,0.0,-7209.0,-30000.0,-0.9993149738092842,1713273370.303693
6112,3.043435734925801,0.0,-8893.0,-50000.0,-0.995186476292154,1713273370.3519144
6113,2.959569006462532,0.0,-8923.0,50000.0,-0.9834793858615088,1713273370.4809713
6114,3.0092328385147993,0.0,-7107.0,-5000.0,-0.9912532205271671,1713273370.5581422
6115,3.0786715718113533,0.0,-6604.0,27000.0,-0.9980211217384062,1713273370.6177175
6116,3.1042403002580574,0.0,-5872.0,36000.0,-0.9993024819539476,1713273370.6456883
6117,0.0,0.0,-4448.0,49000.0,1.0,1713273370.685177
6118,-3.0008525661207113,0.0,-3932.0,-46000.0,-0.990112450926295,1713273370.8023367
6119,-2.9831339660889657,0.0,-4069.0,50000.0,-0.9874716697714377,1713273370.9211683
6120,-2.971482708184944,0.0,-2235.0,5000.0,-0.9855661601308663,1713273370.9894705
6121,-2.9378853995708902,0.0,-2489.0,-24000.0,-0.9793233269746441,1713273371.0383337
6122,-2.9789644199665433,0.0,-3451.0,-38000.0,-0.9868051487007315,1713273371.075253
6123,-3.052907951008404,0.0,-4337.0,16000.0,-0.996070088499032,1713273371.1524282
6124,-3.096153778249963,0.0,-4032.0,-5000.0,-0.9989678319146409,1713273371.2011392
6125,0.0,0.0,-3970.0,13000.0,1.0,1713273371.2392967
6126,3.0943778742881367,0.0,-4059.0,-19000.0,-0.9988855893544621,1713273371.2963297
6127,3.0734229581305677,0.0,-4903.0,-32000.0,-0.9976773459880829,1713273371.3336413
6128,3.006064939604292,0.0,-5421.0,22000.0,-0.9908301680442989,1713273371.411368
6129,2.995374458693457,0.0,-4883.0,4000.0,-0.9893291517627973,1713273371.448226
6130,3.0006810605146708,0.0,-3385.0,49000.0,-0.9900883782575889,1713273371.5151498
6131,3.0515699589487872,0.0,-1586.0,15000.0,-0.9959506929941051,1713273371.5744247
6132,3.110390421993536,0.0,-1879.0,-27000.0,-0.9995132498644488,1713273371.6413386
6133,-2.079582725508716,0.0,-1965.0,30000.0,-0.487117723785381,1713273371.7193537
6134,-3.064502383110454,0.0,-1289.0,-17000.0,-0.9970300163979294,1713273371.7909997
6135,-3.0308997223815144,0.0,-1398.0,20000.0,-0.9938797905263231,1713273371.847617
6136,-3.00999078634004,0.0,-944.0,0.0,-0.9913529649530124,1713273371.894283
6137,-2.9837717789422045,0.0,-1753.0,-32000.0,-0.987572113477453,1713273371.951333
6138,-2.982412943337567,0.0,-2540.0,-35000.0,-0.9873576383120963,1713273371.9786105
6139,-3.0201133491575276,0.0,-2109.0,46000.0,-0.9926304588175937,1713273372.0852664
6140,-3.0535759527861734,0.0,-2028.0,-48000.0,-0.9961290301722336,1713273372.2025468
6141,0.0,0.0,-3367.0,21000.0,1.0,1713273372.289544
6142,3.111126565898566,0.0,-2807.0,4000.0,-0.999535944646066,1713273372.327695
6143,3.072990156841604,0.0,-1362.0,46000.0,-0.9976477714620144,1713273372.394301
6144,0.0,0.0,114919.0,-15000.0,0.0,1713273414.5761936
6145,3.1071235525902856,0.0,-808.0,-30000.0,-0.9994059993535875,1713273421.3981001
6146,3.0734989394638226,0.0,-803.0,30000.0,-0.9976825187217698,1713273421.484127
6147,3.1071235525902856,0.0,-509.0,-29000.0,-0.9994059993535875,1713273421.5601263
6148,3.108271657711546,0.0,-845.0,27000.0,-0.9994449069791543,1713273421.6371937
6149,1.0360905525705153,0.0,-277.0,-12000.0,0.5095879041594938,1713273421.6972344
6150,1.0360905525705153,0.0,-105.0,24000.0,0.5095879041594938,1713273421.7551794
6151,-1.0367842733865082,0.0,-598.0,-37000.0,0.5089908912945759,1713273421.8431933
6152,1.0373964551285961,0.0,-1592.0,8000.0,0.5084638471067353,1713273421.9090126
6153,3.108271657711546,0.0,-390.0,40000.0,-0.9994449069791543,1713273421.966872
6154,1.0360905525705153,0.0,34.0,-38000.0,0.5095879041594938,1713273422.0630329
6155,0.0,0.0,-822.0,-42000.0,1.0,1713273422.0909255
6156,0.0,0.0,-1992.0,-26000.0,1.0,1713273422.1288543
6157,3.0632282184004502,0.0,-2007.0,30000.0,-0.996931078647661,1713273422.205568
6158,3.0750244898139694,0.0,-1118.0,-2000.0,-0.9977851578566089,1713273422.2642071
6159,3.0750244898139694,0.0,-1181.0,-3000.0,-0.9977851578566089,1713273422.292207
6160,3.0841986270559274,0.0,-802.0,22000.0,-0.9983534149313643,1713273422.3411958
6161,3.1078889560044587,0.0,-287.0,4000.0,-0.9994320841474165,1713273422.3770225
6162,3.108271657711546,0.0,-323.0,-7000.0,-0.9994449069791543,1713273422.413073
6163,2.0721811051410306,0.0,-1939.0,-49000.0,-0.48064033586866906,1713273422.4802768
6164,3.062853341565011,0.0,-2798.0,32000.0,-0.9969016616442609,1713273422.5873873
6165,3.0749754894223194,0.0,-2052.0,27000.0,-0.9977818972011822,1713273422.6154048
6166,3.096806566705267,0.0,-1430.0,18000.0,-0.99899727083324,1713273422.6453235
6167,2.072156441248275,0.0,-968.0,12000.0,-0.4806187075153513,1713273422.6762047
6168,1.0360905525705153,0.0,-371.0,26000.0,0.5095879041594938,1713273422.7143111
6169,0.0,0.0,229.0,22000.0,1.0,1713273422.742091
6170,-3.110017137157863,0.0,817.0,1000.0,-0.9995015347977935,1713273422.7910335
6171,-3.1093234163418697,0.0,843.0,1000.0,-0.9994793933418729,1713273422.8173528
6172,-3.1089407146347825,0.0,869.0,1000.0,-0.9994669728009702,1713273422.845094
6173,-3.108271657711546,0.0,444.0,-28000.0,-0.9994449069791543,1713273422.8911192
6174,0.0,0.0,572.0,34000.0,1.0,1713273422.9790971
6175,2.071798403433944,0.0,1843.0,48000.0,-0.480304702731755,1713273423.015169
6176,0.0,0.0,3588.0,17000.0,1.0,1713273423.072052
6177,0.0,0.0,3046.0,-34000.0,1.0,1713273423.1493618
6178,3.1093234163418697,0.0,1581.0,-50000.0,-0.9994793933418729,1713273423.1923063
6179,3.0911823007250496,0.0,-21.0,-28000.0,-0.99872966721074,1713273423.2391505
6180,3.085298735827092,0.0,-675.0,-27000.0,-0.9984159158086731,1713273423.267305
6181,3.003896545578128,0.0,-1719.0,-46000.0,-0.9905348602004461,1713273423.3054645
6182,2.9616802010580003,0.0,-3279.0,-12000.0,-0.9838593626036249,1713273423.362258
6183,2.96426569291768,0.0,-2813.0,28000.0,-0.9843187304608565,1713273423.4311767
6184,2.943952027616201,0.0,-2020.0,-1000.0,-0.9805325848248003,1713273423.4792454
6185,3.0418513081909766,0.0,-1584.0,22000.0,-0.9950299543663204,1713273423.5295131
6186,3.0529574973370774,0.0,-888.0,29000.0,-0.9960744755203352,1713273423.5611496
6187,2.0728971807696928,0.0,151.0,14000.0,-0.48126815206848594,1713273423.608064
6188,-3.0734989394638226,0.0,-240.0,-35000.0,-0.9976825187217698,1713273423.675209
6189,-3.051819845326565,0.0,-1325.0,-9000.0,-0.9959731269719189,1713273423.723377
6190,-3.034621525513776,0.0,-586.0,36000.0,-0.9942840425560576,1713273423.7945652
6191,-3.0283205084817766,0.0,238.0,37000.0,-0.9935915669614257,1713273423.821522
6192,-3.0029161858482802,0.0,1450.0,16000.0,-0.990399818673208,1713273423.870218
6193,-2.993303466891241,0.0,1843.0,5000.0,-0.9890252915482494,1713273423.9072666
6194,-2.9948083475624117,0.0,1942.0,0.0,-0.98924651212765,1713273423.9343169
6195,-2.997722663103876,0.0,1913.0,-4000.0,-0.9896685518973153,1713273423.9622564
6196,-3.0416322848234976,0.0,2876.0,37000.0,-0.9950081210180973,1713273424.0291452
6197,-3.10824699381879,0.0,3420.0,-29000.0,-0.9994440850017694,1713273424.1173804
6198,1.0357078508634283,0.0,2604.0,-34000.0,0.5099171505013691,1713273424.1464093
6199,3.0898417805476477,0.0,1779.0,-43000.0,-0.9986612223972909,1713273424.1743298
6200,3.015971262345263,0.0,426.0,-17000.0,-0.9921200038893877,1713273424.2212095
6201,2.9163278110228066,0.0,1401.0,43000.0,-0.9747349848211743,1713273424.3082464
6202,2.9216102093656358,0.0,2417.0,49000.0,-0.9759012803705619,1713273424.3364673
6203,2.998362215110221,0.0,2883.0,-49000.0,-0.9897600447393093,1713273424.4538143
6204,3.0173130839698445,0.0,1181.0,0.0,-0.9922872292019429,1713273424.5196283
6205,2.9743357680421654,0.0,-15.0,-41000.0,-0.9860451447732175,1713273424.586195
6206,2.999584841124095,0.0,-1182.0,-31000.0,-0.9899338240622008,1713273424.623358
6207,3.0075362406219477,0.0,-1961.0,-37000.0,-0.991027887730141,1713273424.6504498
6208,3.014244374444109,0.0,-2803.0,-37000.0,-0.991902160728438,1713273424.6778162
6209,3.0756892642057423,0.0,-3910.0,-2000.0,-0.9978291575150234,1713273424.7346861
6210,-1.0360905525705153,0.0,-4919.0,-36000.0,0.5095879041594938,1713273424.796504
6211,-3.0734989394638226,0.0,-5973.0,4000.0,-0.9976825187217698,1713273424.864366
6212,-3.0312348240232407,0.0,-5607.0,19000.0,-0.9939167524016677,1713273424.9066215
6213,-2.9900828800285897,0.0,-5152.0,6000.0,-0.9885443333701153,1713273424.943313
6214,-2.944319263961349,0.0,-5132.0,-7000.0,-0.9806046279246583,1713273424.9808023
6215,-2.915687486427663,0.0,-5198.0,5000.0,-0.9745917592060297,1713273425.0184002
6216,-2.9192042103990072,0.0,-4826.0,19000.0,-0.9753734371882269,1713273425.057984
6217,-2.921562661609073,0.0,-3585.0,40000.0,-0.9758909037530393,1713273425.1074126
6218,-2.929170022769096,0.0,-2236.0,19000.0,-0.977523023741085,1713273425.1555018
6219,-3.0048835400759635,0.0,-3093.0,-49000.0,-0.9906698539519341,1713273425.242924
6220,-2.063468801654075,0.0,-4734.0,-21000.0,-0.47298221711362826,1713273425.2914267
6221,3.0641026143878425,0.0,-5250.0,7000.0,-0.9969991489655764,1713273425.341693
6222,2.955780756345586,0.0,-5368.0,-13000.0,-0.9827865809984531,1713273425.3898063
6223,2.921562661609073,0.0,-5773.0,-21000.0,-0.9758909037530393,1713273425.4174654
6224,2.8632929945846812,0.0,-7075.0,-46000.0,-0.9615239476408229,1713273425.464657
6225,2.8187250424861285,0.0,-8062.0,-47000.0,-0.948329461886113,1713273425.4937108
6226,2.73670086730471,0.0,-8755.0,42000.0,-0.919145030018058,1713273425.6025147
6227,2.761002773737401,0.0,-7849.0,43000.0,-0.928445675509201,1713273425.6295967
6228,2.809828296167563,0.0,-6952.0,41000.0,-0.9454691436085043,1713273425.6566916
6229,2.918251321564744,0.0,-5699.0,-7000.0,-0.9751628253606849,1713273425.724568
6230,3.055801190326217,0.0,-7321.0,-48000.0,-0.9963221690359517,1713273425.791564
6231,-1.0357078508634283,0.0,-8697.0,20000.0,0.5099171505013691,1713273425.878708
6232,-2.988091665163671,0.0,-9065.0,-31000.0,-0.9882418381948042,1713273425.95554
6233,-2.935216222787178,0.0,-9541.0,24000.0,-0.9787798610530842,1713273426.033689
6234,-2.8966549908727264,0.0,-8556.0,38000.0,-0.970152443389925,1713273426.0716655
6235,-2.8736727416017036,0.0,-7714.0,38000.0,-0.9643236358247597,1713273426.098795
6236,-2.8373130704809966,0.0,-6613.0,-9000.0,-0.9540630413012372,1713273426.1665778
6237,-2.8305943729842524,0.0,-6874.0,-15000.0,-0.9520285612852644,1713273426.1938138
6238,-2.8632929945846812,0.0,-7231.0,-14000.0,-0.9615239476408229,1713273426.2208557
6239,-2.9440599872433117,0.0,-8290.0,-41000.0,-0.9805537776782172,1713273426.2695534
6240,-3.0841986270559274,0.0,-9563.0,0.0,-0.9983534149313643,1713273426.3382916
6241,3.0837643369349323,0.0,-10017.0,-26000.0,-0.9983284088069876,1713273426.3868108
6242,2.8855069918368463,0.0,-9754.0,43000.0,-0.9673888722762098,1713273426.4766564
6243,2.848007742226953,0.0,-8478.0,-9000.0,-0.9572126068555505,1713273426.5546243
6244,2.832266829236731,0.0,-8428.0,15000.0,-0.9525390165498203,1713273426.6027305
6245,2.8022235374616957,0.0,-9528.0,-47000.0,-0.9429648695273208,1713273426.6927073
6246,2.8373130704809966,0.0,-10602.0,25000.0,-0.9540630413012372,1713273426.7917762
6247,3.0029161858482802,0.0,-11405.0,-49000.0,-0.990399818673208,1713273426.892203
6248,-1.0357078508634283,0.0,-12318.0,36000.0,0.5099171505013691,1713273427.0030098
6249,-2.9192042103990072,0.0,-11437.0,-14000.0,-0.9753734371882269,1713273427.080923
6250,-2.8882169592301614,0.0,-11687.0,5000.0,-0.9680717426223605,1713273427.1170988
6251,-2.8632929945846812,0.0,-11294.0,23000.0,-0.9615239476408229,1713273427.1536684
6252,-2.8199191530458645,0.0,-10249.0,36000.0,-0.9487076618018894,1713273427.1941535
6253,-2.8093146661363826,0.0,-9236.0,26000.0,-0.9453017236006586,1713273427.231238
6254,-2.8093146661363826,0.0,-8631.0,21000.0,-0.9453017236006586,1713273427.2592187
6255,-2.805350029244065,0.0,-8514.0,-20000.0,-0.944001044024077,1713273427.3281689
6256,-2.961129090905793,0.0,-8168.0,31000.0,-0.9837605956522593,1713273427.4059596
6257,-3.0474833753900215,0.0,-7268.0,2000.0,-0.9955749891881768,1713273427.4532123
6258,3.083381635227846,0.0,-8351.0,-47000.0,-0.9983062170368399,1713273427.5218704
6259,3.0010301471908263,0.0,-9271.0,-45000.0,-0.9901373456630324,1713273427.548965
6260,2.768632381072079,0.0,-10428.0,21000.0,-0.9312527818555297,1713273427.6382551
6261,2.716348085797966,0.0,-9106.0,45000.0,-0.9109378653257594,1713273427.6860893
6262,2.7416985587117657,0.0,-8211.0,-27000.0,-0.9211022302345869,1713273427.7837489
6263,2.781507319963364,0.0,-7529.0,47000.0,-0.9358667594326288,1713273427.8799517
6264,2.8662104200706024,0.0,-6059.0,24000.0,-0.962321332983082,1713273427.9270828
6265,2.912977519034348,0.0,-5472.0,27000.0,-0.973981179424919,1713273427.9549773
6266,-3.101160498566543,0.0,-6144.0,-47000.0,-0.9991827317655833,1713273428.056074
6267,-3.0169208964530267,0.0,-7652.0,-26000.0,-0.99223853736869,1713273428.1045573
6268,-2.9389447718389974,0.0,-7350.0,42000.0,-0.9795370898030076,1713273428.1910257
6269,-2.8266623347348876,0.0,-6059.0,-4000.0,-0.9508179649722421,1713273428.2570121
6270,-2.8058783617543015,0.0,-6425.0,-23000.0,-0.9441752315936938,1713273428.296659
6271,-2.7985687131690895,0.0,-7083.0,-31000.0,-0.9417419115948373,1713273428.3250523
6272,-2.8815633564649556,0.0,-7801.0,13000.0,-0.9663824459987556,1713273428.3932312
6273,-2.9418525139957556,0.0,-8187.0,-35000.0,-0.9801181710429245,1713273428.4652424
6274,3.1070962504041,0.0,-8241.0,38000.0,-0.999405058085633,1713273428.5635145
6275,3.073172955689129,0.0,-7196.0,26000.0,-0.9976602854166621,1713273428.6002002
6276,2.997161190819478,0.0,-6662.0,-8000.0,-0.9895878952724079,1713273428.6563177
6277,2.9607934079041307,0.0,-6909.0,-15000.0,-0.9837002899526459,1713273428.6841602
6278,2.826933326086843,0.0,-6244.0,35000.0,-0.9509018696892481,1713273428.7631629
6279,2.819912930441061,0.0,-5422.0,43000.0,-0.9487056944779826,1713273428.7901285
6280,2.8585374408875732,0.0,-5125.0,-39000.0,-0.9602066289382337,1713273428.8982491
6281,2.858866254234089,0.0,-5491.0,38000.0,-0.960298411499906,1713273428.9952438
6282,2.9237701348566296,0.0,-4280.0,10000.0,-0.9763703263000139,1713273429.0440617
6283,2.9815941203091287,0.0,-3979.0,17000.0,-0.9872275170496592,1713273429.0712469
6284,3.0845813287630146,0.0,-2811.0,43000.0,-0.9983752945560854,1713273429.119195
6285,-2.055782900685866,0.0,-1421.0,18000.0,-0.46619648166433036,1713273429.167173
6286,-2.985656496041585,0.0,-241.0,39000.0,-0.9878665737579523,1713273429.2133214
6287,-2.9542851217531254,0.0,687.0,33000.0,-0.982509171603833,1713273429.2422113
6288,-2.882521913730251,0.0,1685.0,2000.0,-0.9666284555592545,1713273429.300071
6289,-2.8573057664345245,0.0,1571.0,-10000.0,-0.9598619056219927,1713273429.3373477
6290,-2.8535798307638527,0.0,1445.0,9000.0,-0.9588102208821948,1713273429.3753357
6291,-2.8593646911734734,0.0,1690.0,10000.0,-0.9604373435711627,1713273429.403479
6292,-2.8859499202203533,0.0,1831.0,-8000.0,-0.9675009692844819,1713273429.4422433
6293,-2.9061529006219664,0.0,1764.0,9000.0,-0.9724118539083166,1713273429.4791079
6294,-2.98697075768187,0.0,699.0,-43000.0,-0.9880698318957268,1713273429.5583887
6295,-1.0386524150227052,0.0,-683.0,0.0,0.507381960217826,1713273429.625379
6296,3.0778779093763338,0.0,-505.0,12000.0,-0.9979709022627216,1713273429.6632404
6297,3.010360958454663,0.0,101.0,24000.0,-0.9914014718766017,1713273429.7021222
6298,2.9717262701260583,0.0,682.0,0.0,-0.9856073636709639,1713273429.7474196
6299,2.9630599829722484,0.0,1978.0,47000.0,-0.9841053289124162,1713273429.8182182
6300,2.9623189523715383,0.0,3058.0,-24000.0,-0.9839734622441224,1713273429.9173028
6301,2.9936131889482307,0.0,3127.0,31000.0,-0.9890710044016634,1713273429.9951472
6302,3.055347127846805,0.0,3578.0,-26000.0,-0.996283159413503,1713273430.0724924
6303,3.101446433724439,0.0,2061.0,-49000.0,-0.9991942487443649,1713273430.1202085
6304,-1.0388659533236242,0.0,441.0,10000.0,0.5071979381554977,1713273430.197312
6305,-2.066873382988286,0.0,977.0,24000.0,-0.47597915130640706,1713273430.235129
6306,-3.0234380322007204,0.0,1423.0,-13000.0,-0.9930278596094662,1713273430.2923746
6307,-2.9775901856162705,0.0,1315.0,14000.0,-0.9865817115020744,1713273430.3392286
6308,-2.925428404300685,0.0,918.0,-33000.0,-0.9767273425370929,1713273430.4077384
6309,-2.9100132281908926,0.0,1001.0,42000.0,-0.9733051072176903,1713273430.506352
6310,-2.9140499265494917,0.0,1971.0,34000.0,-0.9742236578555487,1713273430.5355659
6311,-2.9566982474415386,0.0,2830.0,-13000.0,-0.982955668773286,1713273430.6034944
6312,-2.9884899823895545,0.0,2927.0,19000.0,-0.9883026620576273,1713273430.6625497
6313,-3.036072687209432,0.0,4170.0,44000.0,-0.9944379321087351,1713273430.7102287
6314,-3.1092818913672198,0.0,5613.0,-1000.0,-0.9994780527334438,1713273430.7772002
6315,1.0386524150227052,0.0,5990.0,19000.0,0.507381960217826,1713273430.8254116
6316,3.0317193716159703,0.0,5573.0,-40000.0,-0.9939700008660546,1713273430.9033043
6317,2.9545618873735013,0.0,5091.0,33000.0,-0.982560671661627,1713273431.0023768
6318,2.929304847120971,0.0,5888.0,42000.0,-0.9775514396984596,1713273431.0293884
6319,2.9286820970563743,0.0,7082.0,29000.0,-0.9774200386443824,1713273431.0655394
6320,2.9472551119216157,0.0,7868.0,15000.0,-0.981175816528815,1713273431.1029706
6321,2.9573008543737545,0.0,8214.0,1000.0,-0.9830662752035763,1713273431.1406057
6322,3.034291486749734,0.0,7050.0,-46000.0,-0.9942487510785478,1713273431.2085767
