,angle,angle_velocity,position,position_velocity,reward,time
5183,3.054111033353619,-2.6199120626973187,34.0,-46000.0,-0.9961759228099518,1713341255.7660153
5184,2.9834564725981316,-2.903436136382841,-1032.0,-50000.0,-0.9875225087804854,1713341255.7962575
5185,2.802994186605993,-1.7639986937837873,-2006.0,38000.0,-0.9432211326215518,1713341255.9046636
5186,2.819842099193151,0.3211916533765641,-2197.0,-47000.0,-0.9486832980505138,1713341256.011575
5187,2.887957928059077,1.4711754102003,-2868.0,38000.0,-0.9680067779483369,1713341256.1187325
5188,2.9459603571173862,1.8455189995803976,-2001.0,45000.0,-0.9809249555503655,1713341256.1467187
5189,-2.076855290891247,-247.9354031424353,-1216.0,-29000.0,-0.48473394722519875,1713341256.2447212
5190,-3.045413374106589,1.42493172204108,-2424.0,-45000.0,-0.9953783374538061,1713341256.2845583
5191,-2.940725024760672,0.9932337638092289,-3597.0,19000.0,-0.9798938377368771,1713341256.371774
5192,-2.8669639922708963,1.3765467776080456,-3375.0,-15000.0,-0.9625259671517803,1713341256.4315045
5193,-2.8225520665864656,0.0,-2672.0,44000.0,-0.9495367804098203,1713341256.50843
5194,-2.8008275732849603,0.0,-1339.0,-10000.0,-0.9424992452274191,1713341256.5885801
5195,-2.860954472386181,-1.9735651807199523,-2644.0,-41000.0,-0.9608788776352771,1713341256.647333
5196,-2.903088855018692,-2.1288339082473553,-3567.0,-48000.0,-0.9716925385011663,1713341256.6752808
5197,1.0296698639929505,243.5618079461725,-4440.0,35000.0,0.5151018421749557,1713341256.7848153
5198,3.072410892617951,-1.8733565672776264,-3457.0,33000.0,-0.9976078962766117,1713341256.8176785
5199,2.9679464876139456,-1.0297338530587494,-3143.0,-33000.0,-0.9849613499174477,1713341256.9107985
5200,2.860954472386181,-0.9950074092103367,-4296.0,-2000.0,-0.9608788776352771,1713341256.9746513
5201,2.811800310690708,-0.9749279453224068,-5228.0,-41000.0,-0.9461096129663826,1713341257.0349064
5202,2.8037144653495147,0.0,-6131.0,-39000.0,-0.9434601396511318,1713341257.063079
5203,2.789823206427499,-1.8405819458082302,-7386.0,-17000.0,-0.9387645030506827,1713341257.1136534
5204,2.8451782489882054,2.7237726140992855,-6411.0,50000.0,-0.956389961615746,1713341257.2008047
5205,3.044047455461621,2.3565951907052773,-4845.0,-17000.0,-0.995246238317917,1713341257.291504
5206,1.0384276454456236,-114.96686153597307,-5229.0,2000.0,0.5075756361247067,1713341257.3300848
5207,-3.0021737638797497,2.3824178361046653,-3905.0,42000.0,-0.9902969189552818,1713341257.397944
5208,-2.932168033784404,3.465529070156697,-2748.0,26000.0,-0.9781506965206611,1713341257.4357193
5209,-2.86575683419899,0.978286217136148,-2054.0,14000.0,-0.9621978972870021,1713341257.4726448
5210,-2.787813763163079,1.856286439521928,-1743.0,1000.0,-0.938070235570158,1713341257.512289
5211,-2.7532239427808896,0.9323610921525572,-1482.0,20000.0,-0.9255280261948922,1713341257.550986
5212,-2.7532239427808896,0.3698314321487531,-987.0,17000.0,-0.9255280261948922,1713341257.5799026
5213,-2.7500127383354602,0.32405927555854747,-838.0,-14000.0,-0.9243072402832212,1713341257.6388083
5214,-2.8037144653495147,-0.9625942321946988,-1890.0,-39000.0,-0.9434601396511318,1713341257.68716
5215,-3.019415409963677,-1.8911107417926896,-1781.0,49000.0,-0.9925456402704632,1713341257.7945735
5216,-1.0384276454456236,134.40227894143368,59.0,5000.0,0.5075756361247067,1713341257.8637059
5217,3.019415409963677,-2.469857297469926,1604.0,49000.0,-0.9925456402704632,1713341257.9319606
5218,2.836645262744445,-2.2766175614989828,2159.0,-46000.0,-0.9538627494178231,1713341258.0537863
5219,2.7435901853641345,0.8938231160585629,2049.0,50000.0,-0.9218370314204437,1713341258.1718152
5220,2.84440216285585,1.4412912619611526,3670.0,-15000.0,-0.9561629843957774,1713341258.2598062
5221,2.923725395130258,1.242126245110998,3704.0,21000.0,-0.9763606568841408,1713341258.3166432
5222,2.9935822702437638,2.0270671984538673,4302.0,11000.0,-0.9890664452756791,1713341258.3552244
5223,3.1067499244612793,2.2031050670406023,5234.0,32000.0,-0.9993930535207158,1713341258.4018455
5224,-2.963352226768574,2.5650249847522506,5054.0,-42000.0,-0.9841571852234375,1713341258.4999976
5225,-2.8469827564597985,2.166712333041688,4776.0,41000.0,-0.9569154879649021,1713341258.608843
5226,-2.767496335343896,0.9262936181643533,5635.0,-25000.0,-0.9308382357236501,1713341258.696121
5227,-2.8475703108791373,-0.8253193075289492,6024.0,35000.0,-0.9570859289472118,1713341258.786044
5228,-2.8584310060271356,-1.0524711681999765,6824.0,35000.0,-0.9601768972452759,1713341258.8145645
5229,-2.8729735121556117,0.0,7708.0,42000.0,-0.9641382957932131,1713341258.8417354
5230,-3.0278612017811013,-3.0144596768024905,8313.0,-30000.0,-0.993539546686651,1713341258.9392462
5231,-2.0650087320866195,131.7385348204174,7581.0,-23000.0,-0.4743384453109383,1713341258.9668345
5232,3.0219251635514675,-2.325741343473652,6165.0,-48000.0,-0.9928483864707025,1713341259.0151129
5233,2.78802590212126,-0.44146134092690503,5316.0,32000.0,-0.938143708972136,1713341259.123756
5234,2.750985609892106,-0.42845565045644285,6272.0,16000.0,-0.9246780984747159,1713341259.164307
5235,2.7343955750633033,0.9372208478622815,5227.0,-48000.0,-0.918234489381262,1713341259.2518616
5236,2.7261005576489024,0.0,4147.0,-50000.0,-0.9149178015729319,1713341259.2809863
5237,2.870859485438596,2.238583081040377,4239.0,50000.0,-0.9635750783585652,1713341259.4099946
5238,-2.0766183802464666,-281.07068270053986,5566.0,-26000.0,-0.4845267169686367,1713341259.506886
5239,-3.034840426791168,1.0896749751741277,4827.0,-15000.0,-0.9943073902183146,1713341259.546216
5240,-2.9720910698662664,1.6745487927340597,4537.0,4000.0,-0.985668967723654,1713341259.58393
5241,-2.9179741994945734,2.223038352642695,4682.0,8000.0,-0.9751014083722835,1713341259.61386
5242,-2.836700205426956,1.6208910836610173,5177.0,23000.0,-0.9538792441335825,1713341259.653113
5243,-2.7627347544814307,1.653374621308005,5792.0,2000.0,-0.9290876584108261,1713341259.7011244
5244,-2.728738786917732,0.8968414362748746,5656.0,-12000.0,-0.9159795117165263,1713341259.7401378
5245,-2.709126441020537,0.43874364306723657,5348.0,-9000.0,-0.9079348944479988,1713341259.7701805
5246,-2.759367865619657,-1.7732513808480843,6507.0,50000.0,-0.9278371185629042,1713341259.8480911
5247,-2.8282436809687983,-1.245615867888051,7829.0,-23000.0,-0.9513065982745827,1713341259.9449873
5248,-3.0498206726818733,-3.5827351746715936,8008.0,33000.0,-0.9957919064184093,1713341260.0222502
5249,3.003655346174446,-2.520887373999879,7864.0,-43000.0,-0.9905017240207463,1713341260.1210876
5250,2.858045106471163,-4.400686285379064,6439.0,-21000.0,-0.9600690082038412,1713341260.169943
5251,2.7170885214075144,0.7801812811006759,6717.0,37000.0,-0.9112430775465709,1713341260.2469995
5252,2.669913304686196,0.44789344266841563,7342.0,-28000.0,-0.8908064772601837,1713341260.3381603
5253,2.6902850832136305,2.464934364324013,7119.0,30000.0,-0.8998775847024552,1713341260.416279
5254,2.7610256297068005,2.8411316389106602,8318.0,45000.0,-0.928454165532628,1713341260.4539716
5255,2.929198953022184,2.040226781713047,9654.0,-8000.0,-0.9775291226594753,1713341260.5300956
5256,3.0536353399863505,3.451404348701274,9169.0,-23000.0,-0.9961342487347201,1713341260.568158
5257,-2.970271049102365,3.4037571561729862,10043.0,47000.0,-0.9853603140929439,1713341260.6712394
5258,-2.715801155395719,0.7700567336207235,10718.0,-35000.0,-0.9107120964650539,1713341260.7790976
5259,-2.6779450445889865,0.0,10301.0,29000.0,-0.8944271909999156,1713341260.8671148
5260,-2.6863820609699367,-0.8709318238159504,10611.0,-21000.0,-0.8981684607406505,1713341260.944119
5261,-2.7452892991037285,-2.5719454429437856,9986.0,-29000.0,-0.9224942390637453,1713341260.972203
5262,-2.7839883769152025,-2.3582668749422475,9199.0,-29000.0,-0.9367380886841606,1713341260.999941
5263,-2.968387829967837,-3.2826893471386054,8625.0,19000.0,-0.985037506834775,1713341261.067151
5264,-2.065846955644854,135.29428260010624,8814.0,-18000.0,-0.47507620246588955,1713341261.1242456
5265,2.968387829967837,-3.927639421445071,9342.0,35000.0,-0.985037506834775,1713341261.2014332
5266,2.801828466401641,-1.1547402120122499,9751.0,-33000.0,-0.9428332798443292,1713341261.2895615
5267,2.6651252341160863,0.0,9489.0,34000.0,-0.8886206570548637,1713341261.3773487
5268,2.6651252341160863,0.0,10306.0,43000.0,-0.8886206570548637,1713341261.4053583
5269,2.690710821943327,1.5770405866089614,11230.0,39000.0,-0.9000631859232969,1713341261.43333
5270,2.7291822119924056,0.931959972272977,12464.0,19000.0,-0.916157334902189,1713341261.4820266
5271,2.839379588391575,2.5645718690664503,12061.0,-32000.0,-0.9546801447201827,1713341261.5645103
5272,3.001137145391669,2.1890622453288664,11461.0,24000.0,-0.9901523304532958,1713341261.6442575
5273,-3.101219473716574,-283.1212342737568,11982.0,-6000.0,-0.9991851138707522,1713341261.7036142
5274,-3.001137145391669,1.9783119224815973,11191.0,-34000.0,-0.9901523304532958,1713341261.7538724
5275,-2.9229653825664665,2.4586603340771362,9895.0,-50000.0,-0.9761960998806561,1713341261.7904034
5276,-2.864634728457015,0.9564052912448776,8119.0,-19000.0,-0.9618916846814627,1713341261.8484488
5277,-2.831488207268833,1.6522592841266552,6873.0,-44000.0,-0.952301702438998,1713341261.8965197
5278,-2.8168923694279897,2.8618428814006056,6056.0,28000.0,-0.9477463857502447,1713341261.994557
5279,-2.848473869830818,-0.6667587293887094,5877.0,-37000.0,-0.9573473934776617,1713341262.0863311
5280,-2.994224073730184,-2.9653644606394938,4991.0,17000.0,-0.9891608886863731,1713341262.1646016
5281,-3.0401074288443826,-1.0213311851675895,5353.0,0.0,-0.9948547928357829,1713341262.2001836
5282,-3.0953367712281747,-2.0266958952124066,5564.0,17000.0,-0.9989303874063967,1713341262.2373104
5283,2.075881344664248,122.7265701401638,5965.0,3000.0,-0.48388184404450774,1713341262.2744257
5284,3.0114058871112674,-1.2466401377267642,7334.0,47000.0,-0.9915376651089242,1713341262.3425872
5285,2.9590940901797786,-0.7728061755262319,8674.0,36000.0,-0.9833933055345611,1713341262.3805118
5286,2.938547436336328,0.0,9492.0,36000.0,-0.9794570432566516,1713341262.4075096
5287,2.875340604438868,0.0,9683.0,-41000.0,-0.9647638212377321,1713341262.5067437
5288,2.819842099193151,0.0,8820.0,23000.0,-0.9486832980505138,1713341262.5956814
5289,2.84113586755554,1.191112091935822,9441.0,22000.0,-0.9552013999599175,1713341262.6256964
5290,2.957462781833145,1.0976403021428032,8899.0,-43000.0,-0.9830959355822472,1713341262.7149131
5291,2.9860270821128627,1.2740295106845967,7686.0,-27000.0,-0.9879240597799688,1713341262.7536955
5292,3.012224706538426,1.2929420005295904,6616.0,-44000.0,-0.991643631291434,1713341262.792733
5293,3.1037876279769776,1.3155797125975834,5144.0,-3000.0,-0.99928547512639,1713341262.8632247
5294,-3.087617304016972,0.9594222353393519,5758.0,28000.0,-0.9985436844324215,1713341262.9197853
5295,-3.015159285229849,1.1026733457450446,6524.0,18000.0,-0.9920179432152713,1713341262.9568424
5296,-2.959973061887362,2.5933763804948438,6933.0,13000.0,-0.9835524477545354,1713341262.983839
5297,-2.8855069918368463,1.2670866127173939,7946.0,36000.0,-0.9673888722762098,1713341263.0339713
5298,-2.82548785997037,1.347195945228499,9156.0,11000.0,-0.950453515466873,1713341263.0817752
5299,-2.7936637606910395,0.0,8481.0,-33000.0,-0.9400808757120013,1713341263.1524956
5300,-2.813994745840683,-0.8053407106643188,7541.0,-41000.0,-0.9468179946741333,1713341263.1845899
5301,-2.9685517629281875,-1.2757050323465167,7396.0,45000.0,-0.9850657458215009,1713341263.2926757
5302,-3.067180483981167,0.8369156252649058,8177.0,-33000.0,0.0,1713341263.38874
5303,-2.8458188451200144,0.9376601746260277,467.0,28000.0,-0.9565768789281751,1713341265.271904
5304,-2.8284862798453,-1.1095799034789002,-72.0,-47000.0,-0.9513813504757246,1713341265.3708403
5305,-2.8832698889597395,-1.5702836598741132,-1560.0,-24000.0,-0.9668198032424723,1713341265.4203742
5306,-3.021819164921357,-1.131812448468414,-1149.0,44000.0,-0.9928357265559052,1713341265.507831
5307,-3.0500251361839372,-1.4228631871864426,-209.0,41000.0,-0.9958106232965422,1713341265.5358634
5308,1.0381907348008428,250.35622524582146,891.0,-12000.0,0.5077797457967326,1713341265.6139774
5309,3.069656087360983,-1.0906616952797783,703.0,7000.0,-0.9974136808302744,1713341265.6511118
5310,2.998457445412536,-2.0720625337595027,1487.0,34000.0,-0.9897736335401655,1713341265.6996639
5311,2.907294094978751,-1.1924190137922006,973.0,-50000.0,-0.9726774277781626,1713341265.807837
5312,2.8284862798453005,-1.1421301740457015,-834.0,-19000.0,-0.9513813504757247,1713341265.8671162
5313,2.799850702395107,-0.31118220854091566,-1189.0,9000.0,-0.9421723172393963,1713341265.9152164
5314,2.8282436809687983,1.1863180921276588,-1060.0,-3000.0,-0.9513065982745827,1713341265.9518404
5315,2.8793018656552243,1.1584729841221373,-1690.0,-30000.0,-0.9657985259573453,1713341265.9990265
5316,2.9179741994945734,1.6781989469441645,-2656.0,-39000.0,-0.9751014083722835,1713341266.0330608
5317,2.9720910698662664,1.0521792193830926,-3996.0,0.0,-0.985668967723654,1713341266.0940845
5318,3.016148402010207,0.8842023231744138,-3981.0,2000.0,-0.9921421823741108,1713341266.123901
5319,2.0766183802464666,-133.427048746529,-4711.0,-29000.0,-0.4845267169686367,1713341266.1859033
5320,-3.078623620287404,2.47126292844672,-5569.0,-29000.0,-0.9980181054197096,1713341266.2161443
5321,-3.0428313733161687,0.9942359604102948,-6313.0,-25000.0,-0.9951270674886398,1713341266.244968
5322,-3.016148402010207,1.0429687044278653,-6950.0,-34000.0,-0.9921421823741108,1713341266.2718728
5323,-2.975081677562922,0.9268338398378548,-7696.0,-25000.0,-0.9861690480860128,1713341266.298961
5324,-2.9425390658087367,0.9095834444951513,-8296.0,-21000.0,-0.9802541619744997,1713341266.327186
5325,-2.923725395130258,1.544955820750843,-8868.0,-28000.0,-0.9763606568841408,1713341266.355255
5326,-2.8692917011751344,1.2242859697422444,-9378.0,14000.0,-0.9631546092796106,1713341266.4230134
5327,-2.84440216285585,0.0,-9471.0,-25000.0,-0.9561629843957774,1713341266.4803429
5328,-2.860954472386181,-0.8964998220382627,-9769.0,21000.0,-0.9608788776352771,1713341266.5491238
5329,-2.927467721383655,-1.0557573619993894,-9726.0,-23000.0,-0.9771627135897369,1713341266.6171029
5330,-2.9694705353437043,-2.069930875417822,-10280.0,-4000.0,-0.9852235229957467,1713341266.6539593
5331,-3.0715423257267163,-2.1542642830325276,-9283.0,41000.0,-0.9975474789158917,1713341266.72164
5332,3.070362800083012,-1.1600449375148223,-9164.0,-46000.0,-0.9974642264012675,1713341266.829377
5333,2.935397131799043,-0.207969667919647,-10633.0,11000.0,-0.9788169159296164,1713341266.9080508
5334,2.850093777238182,-1.0234192747280495,-11275.0,-29000.0,-0.9578141922356143,1713341266.9789157
5335,2.811579329180718,0.0,-11265.0,40000.0,-0.9460380257625386,1713341267.0675445
5336,2.894531864042424,0.9509014711382883,-10233.0,-17000.0,-0.96963540777282,1713341267.145238
5337,2.949378051314168,1.2393037658929986,-10608.0,1000.0,-0.9815835800197112,1713341267.1842344
5338,3.028065562411618,1.8907646320370846,-9745.0,35000.0,-0.9935627180975884,1713341267.2420757
5339,3.089033740305457,1.9806779193647321,-8372.0,47000.0,-0.99861909824921,1713341267.2829611
5340,-2.985060125746848,2.961418389362999,-6857.0,-3000.0,-0.9877737788240322,1713341267.3613305
5341,-2.940725024760672,1.318097679624881,-6745.0,15000.0,-0.9798938377368771,1713341267.4004323
5342,-2.909035711784884,0.6374832649971525,-6342.0,19000.0,-0.9730802874900094,1713341267.4290168
5343,-2.830552594977044,-0.3327429086481724,-7203.0,-42000.0,-0.9520157760006867,1713341267.5194452
5344,-2.8361870821144723,-0.9200843632431844,-8477.0,-31000.0,-0.9537250837766741,1713341267.5591283
5345,-2.87530122105985,-0.27095939963597654,-9439.0,-5000.0,-0.9647534580370175,1713341267.6084526
5346,-2.91154032205786,-1.6615240667349067,-9800.0,-19000.0,-0.9736544632590912,1713341267.6450725
5347,-3.010765257515736,-1.4638398493103664,-9681.0,29000.0,-0.9914542955425437,1713341267.711735
5348,-3.0793303330094335,-1.2232009894288547,-9055.0,-14000.0,-0.9980623278037717,1713341267.781294
5349,-2.05839410214255,88.78031606639765,-9468.0,-20000.0,-0.46850497054936274,1713341267.8116257
5350,3.0072712116368248,-1.1749209041192366,-8670.0,48000.0,-0.9909924304103234,1713341267.8994453
5351,2.937307330563891,-0.8641917791636426,-7832.0,-35000.0,-0.9792062192348479,1713341268.00849
5352,2.8706458032513726,-0.9462942788373521,-8906.0,-4000.0,-0.9635179096299407,1713341268.0656579
5353,2.8706458032513726,1.0148183871991387,-9927.0,-43000.0,-0.9635179096299407,1713341268.126221
5354,2.8706458032513726,0.0,-11309.0,-16000.0,-0.9635179096299407,1713341268.1752112
5355,2.8729735121556117,0.29646297728299614,-11685.0,-10000.0,-0.9641382957932131,1713341268.2032347
5356,2.890081041598631,0.9534251510498011,-11957.0,-12000.0,-0.9685373360935058,1713341268.2312968
5357,2.949544636349063,1.0863195385468118,-12976.0,-41000.0,-0.9816153896685813,1713341268.2805617
5358,2.9867197213290524,1.9852640672003903,-13955.0,-47000.0,-0.9880311395280696,1713341268.3114216
5359,3.096584836943393,2.603467481427477,-15497.0,7000.0,-0.9989873191869386,1713341268.3901777
5360,-3.096584836943393,1.0929442929505866,-15661.0,-20000.0,-0.9989873191869386,1713341268.4386306
5361,-3.016148402010207,2.296050159519603,-16973.0,-46000.0,-0.9921421823741108,1713341268.4894764
5362,-2.9720910698662664,0.9579490158299184,-18285.0,-29000.0,-0.985668967723654,1713341268.5272825
5363,-2.9459603571173862,0.0,-19079.0,-38000.0,-0.9809249555503655,1713341268.5553021
5364,-2.909035711784884,0.8000071929555833,-20233.0,-2000.0,-0.9730802874900094,1713341268.611702
5365,-2.8842689386187046,0.0,-19859.0,20000.0,-0.9670745372626464,1713341268.6604857
5366,-2.851491866599552,0.680094768444034,-19557.0,-10000.0,-0.9582150503816959,1713341268.720354
5367,-2.862108128247334,-0.27300376789507874,-20108.0,-26000.0,-0.9611977649547669,1713341268.7593248
5368,-2.8842689386187046,-0.8505344342293565,-20779.0,-24000.0,-0.9670745372626464,1713341268.79025
5369,-2.9358212931735572,-0.9821188464392219,-21513.0,-1000.0,-0.9789036696167736,1713341268.8435483
5370,-3.02336339728258,-1.8819036158847189,-22378.0,-33000.0,-0.993019058887269,1713341268.9014938
5371,-3.057825856432558,-1.0357633431610829,-23138.0,-26000.0,-0.9964936128902722,1713341268.929446
5372,3.1163843216699534,112.97368263618135,-23681.0,11000.0,-0.9996822868259453,1713341268.986613
5373,3.0336952204134313,-0.9623580120191904,-23605.0,-10000.0,-0.9941847169665156,1713341269.0383615
5374,3.009059341355453,-0.8985161247781841,-23893.0,-11000.0,-0.9912303085493236,1713341269.0662806
